section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,107,1678734587709595189,1678734588225599189,516,386.068,901.711,-13.417253070926886,-27.091862066525504
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,108,1678734588249635189,1678734588389919189,140,478.581,921.454,-5.892998202352143,-28.75736397265751
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,109,1678734588637653189,1678734588709620189,72,652.907,571.056,7.808829593762918,-2.304160594359867
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,110,1678734589165604189,1678734589597612189,432,1066.624,387.469,39.68083328523621,10.714128786802407
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,111,1678734589761586189,1678734589917602189,156,495.694,446.977,-4.0927683316223185,7.053693119913111
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,112,1678734589941624189,1678734590181621189,240,467.333,460.99,-6.23874124476446,5.989812220274051
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,113,1678734590261732189,1678734590365602189,104,717.387,743.446,12.971720818334662,-15.191353103812697
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,114,1678734590401610189,1678734590905596189,504,698.349,658.627,11.321936685031066,-8.861740388605979
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,115,1678734591093618189,1678734591193625189,100,654.463,589.01,7.93251698705693,-3.654900079301432
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,116,1678734591221723189,1678734591849615189,628,577.895,621.913,2.14804675633644,-6.150665571068524
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,117,1678734591869609189,1678734592265613189,396,487.143,617.879,-4.734118887868222,-5.842243468117887
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,118,1678734592605594189,1678734593013599189,408,391.384,561.211,-11.961594916654866,-1.5574880068774744
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,119,1678734593201641189,1678734593381591189,180,628.038,1026.08,6.8849771998653075,-36.71485088766198
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,120,1678734593561717189,1678734593809602189,248,599.757,975.212,4.25041642968227,-32.86150535688607
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,121,1678734594045591189,1678734594113578189,68,667.047,486.986,8.886652221243747,4.019405106386201
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,122,1678734594233618189,1678734594473602189,240,705.105,569.443,11.748942021341353,-2.1734164360003474
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,123,1678734594505590189,1678734594605679189,100,661.007,535.011,8.416454815855847,0.40837519799422284
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,124,1678734594741633189,1678734595009597189,268,645.598,420.934,7.312128485126642,8.998606602173957
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,125,1678734595049592189,1678734595181613189,132,602.152,392.804,4.0212998979793495,11.139294708167103
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,126,1678734595409612189,1678734595625606189,216,869.114,565.854,24.124688957544446,-1.8591800386441473
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,127,1678734595909598189,1678734596237614189,328,432.327,417.331,-8.942457273096508,9.26337174314989
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,128,1678734596293617189,1678734596585613189,292,632.287,555.424,6.249087645025684,-1.1291989587260376
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,129,1678734596669630189,1678734596845598189,176,611.478,309.28,4.821338973693194,17.43723430068955
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,130,1678734596885629189,1678734597081583189,196,685.645,317.693,10.575263432681846,16.726220627189104
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,131,1678734597817602189,1678734598425620189,608,68.986,476.646,-36.64243507109435,4.530821198163098
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,132,1678734598921597189,1678734599021594189,100,434.456,807.316,-9.085934543443324,-20.07705109894715
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,133,1678734599133610189,1678734599201613189,68,593.157,1040.577,3.8471339222715364,-37.885560256059584
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,134,1678734599333634189,1678734599517600189,184,603.7,1022.449,4.726601657292368,-36.47604552932689
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,135,1678734599545595189,1678734599745632189,200,664.257,1024.33,10.06409387404024,-36.49574287529203
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,136,1678734599909615189,1678734599985588189,76,414.412,392.154,-10.35167488429399,11.143740726188632
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,137,1678734600065622189,1678734600441588189,376,318.32,497.021,-17.508950683812184,3.2316237048266503
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,138,1678734600641593189,1678734600849638189,208,318.713,624.749,-17.53081416431088,-6.2709460187507355
a5ce85e1-34e2-48e6-8e05-d55c2aca382a,fddc8f9a-cca1-4bf6-a036-e753321f12c0,139,1678734600889741189,1678734601001596189,112,190.139,654.034,-27.432954993113974,-8.270953938343943
