section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,125,1721314077465636797,1721314077817553797,352,593.958,556.368,4.1554190871801095,-0.5034153202494519
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,126,1721314077977568797,1721314078177769797,200,635.087,535.184,7.265809204877961,1.0956299099770899
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,127,1721314078205569797,1721314078513574797,308,538.832,563.139,-0.01258014520076625,-1.0160805590540947
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,128,1721314078533592797,1721314078633595797,100,524.6,572.37,-1.0888817210217834,-1.7140919893017899
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,129,1721314078653558797,1721314079093570797,440,490.704,546.34,-3.6513915931690266,0.2542797771703769
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,130,1721314079173559797,1721314079461617797,288,489.826,510.885,-3.7211826242971244,2.934028574799887
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,131,1721314079521593797,1721314079673573797,152,495.047,487.805,-3.3306377353726853,4.679189623335731
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,132,1721314079769557797,1721314080077690797,308,570.034,448.572,2.3608378342681773,7.647612214381057
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,133,1721314080237573797,1721314080349577797,112,783.663,415.025,18.700712957250435,10.016207055587026
01b8b551-c5d3-4dd5-bc42-b683e5649bd2,48e5d160-28c1-4a98-8cab-5f3e1d328664,134,1721314080373562797,1721314080849581797,476,722.695,407.327,14.056391557271901,10.66662085761412
