section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,122,1667924359209270358,1667924359641298358,432,574.243,316.611,2.6356995407596036,15.77020671161266
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,123,1667924359677215358,1667924360425251358,748,498.462,391.502,-3.1888158956582324,10.099767380730922
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,124,1667924360781166358,1667924361073243358,292,598.024,466.741,4.368762049020984,4.412515288641178
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,125,1667924361113237358,1667924361233301358,120,633.422,377.638,7.126526183514105,11.129108403832769
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,126,1667924361253849358,1667924361917244358,663,648.676,365.455,8.312525028426387,12.038707176049265
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,127,1667924361965236358,1667924364937301358,2972,522.21,388.548,-1.3778081826166995,10.32773039910202
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,128,1667924364989324358,1667924365161200358,171,662.068,324.567,9.424608573152634,15.111215750527405
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,129,1667924365193230358,1667924366741217358,1547,704.199,335.891,12.65002264497962,14.21008729519183
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,130,1667924366765287358,1667924366885190358,119,741.754,341.676,15.528270402666472,13.723824202470109
ab8b0d5d-2c2c-4639-b770-a414fa8cac52,9a6cadda-04ee-495d-9b84-cd22041471ca,131,1667924366925208358,1667924368425520358,1500,809.729,413.772,20.504369608930407,8.262005400601138
