fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1442,1650048756578075346,1650048756946157346,368,800.8445247999999,489.02361799999994,18.71723604,4.200189876
1443,1650048757078125346,1650048757426095346,347,534.0732952173912,479.9698591304348,-1.4403710026086955,4.946696252173913
1444,1650048757466043346,1650048757554064346,88,505.3479466666667,418.22596666666664,-3.641980783333333,9.6057705
1445,1650048757578104346,1650048758334139346,756,552.94033,568.4515915686275,-0.014269063921568648,-1.7325039266666664
1446,1650048758382096346,1650048758550074346,167,606.260705,563.1559174999999,4.005544283333333,-1.3326950566666667
1447,1650048759170047346,1650048759274093346,104,575.5912500000001,476.1770585714285,1.696093004285714,5.233576557142856
1448,1650048759302123346,1650048759546219346,244,539.0262394117647,396.19794411764707,-1.08278984,11.275033764705883
1449,1650048759714039346,1650048759862219346,148,725.837653,391.711211,13.2065249,11.512648700000002
1450,1650048760594073346,1650048760694124346,100,466.7319242857143,488.93122142857146,-6.532449128571428,4.2624095142857135
1451,1650048760758082346,1650048760890075346,131,517.5472122222222,657.7674922222221,-2.705938711111111,-8.471936333333332
1452,1650048761106066346,1650048761190488346,84,406.15857166666666,805.2751033333334,-11.535924666666666,-19.477937333333333
1453,1650048761234081346,1650048761666077346,431,360.4348870000001,717.2300853333335,-14.79800008,-12.808873266666664
1454,1650048761694280346,1650048761874078346,179,552.4464230769232,752.6503476923078,-0.04759588030769235,-15.629188999999998
1455,1650048762290083346,1650048762362069346,71,487.345204,517.8399619999999,-4.96763186,2.08588222
1456,1650048762446085346,1650048762562092346,116,175.62385125,407.75099874999995,-28.8371,9.9995943125
1457,1650048762590155346,1650048762762370346,172,265.7416558333333,388.34408583333334,-22.00502541666667,11.594445416666668
1458,1650048762890076346,1650048764282078346,1392,447.2690658947367,452.3215910526315,-8.052593119421052,6.987286263157894
1459,1650048764354041346,1650048764614076346,260,590.74215,473.17742888888887,2.8441134338888885,5.454131177777778
1460,1650048764658160346,1650048765218278346,560,426.382174871795,430.2512648717949,-9.638772733333333,8.66335923076923
1461,1650048766074092346,1650048766370054346,295,63.89226757142857,492.7979842857142,-37.13087519047619,3.7412690904761905
1462,1650048766418095346,1650048766890040346,471,244.599115,387.51948656250005,-23.628878906249998,11.620662109374999
1463,1650048767062062346,1650048767194131346,132,770.0754422222223,478.21546111111115,16.40282127777778,5.012386366666667
1464,1650048767318045346,1650048767762097346,444,640.6793303333332,549.2492156666667,6.602081843333334,-0.2836447465333334
1465,1650048767802093346,1650048767894291346,92,684.120765,409.63322,9.984321166666666,10.209445333333333
1466,1650048767922038346,1650048768002111346,80,617.3566916666667,437.05116833333335,4.875687,8.179693083333332
1467,1650048768022062346,1650048768150422346,128,553.8761622222223,436.4125311111111,0.053300512222222235,8.238302099999999
1468,1650048768194084346,1650048768990078346,795,603.8604794642857,319.1280344642858,3.945970610714286,17.08493174107143
1469,1650048769058073346,1650048769410070346,351,479.5392020833333,336.8888583333333,-5.699233087500001,15.73011625
1470,1650048769454074346,1650048769886119346,432,412.26609999999994,418.54426199999995,-10.730450433333333,9.5329814
1471,1650048769914084346,1650048770398138346,484,439.598193939394,335.374546060606,-8.799583272727272,15.812449424242425
1472,1650048770450091346,1650048770806083346,355,428.07571240000004,427.05855840000004,-9.51432716,8.90479434
1473,1650048770842128346,1650048771134080346,291,418.3516565,329.2864345,-10.474992550000001,16.243827550000002
1474,1650048771146048346,1650048772098061346,952,338.7744234328359,97.06205497313431,-18.49298862686567,33.56922873134329
1475,1650048772130082346,1650048772242102346,112,509.16832875,-1.40039903,-4.097650575,41.6097605
1476,1650048772298141346,1650048772478486346,180,598.3288249999999,13.174064893333332,4.129319308333334,40.467879666666676
1477,1650048772930067346,1650048773094142346,164,647.1812099999999,745.3557727272728,7.256609836363636,-15.041571772727274
1478,1650048773330052346,1650048773554057346,224,511.13350142857144,712.6368371428573,-3.223399785714286,-12.607874535714284
1479,1650048773838066346,1650048773950085346,112,641.2420075,556.2574637499999,6.643849225,-0.8099032925
1480,1650048773982052346,1650048774118123346,136,627.89155,501.71789888888884,5.643204455555557,3.3006447444444444
1481,1650048774146069346,1650048774310053346,163,625.9280663636363,425.8782136363636,5.534667754545454,9.019790545454544
1482,1650048774366060346,1650048774438053346,71,661.940038,338.37064799999996,8.41468182,15.590777399999999
1483,1650048774482075346,1650048776694395346,2212,528.1638971710527,256.1014993421053,-1.9897425949342107,21.846134736842107
1484,1650048776746114346,1650048777230144346,484,630.0730960606061,313.9949154545455,5.99126073939394,17.456360515151516
1485,1650048777270131346,1650048777582075346,311,576.0058361904763,271.15031857142856,1.8027450866666666,20.72525442857143
1486,1650048777810114346,1650048778042192346,232,308.54461933333334,522.597482,-18.463545466666666,1.7068104853333332
1487,1650048778242094346,1650048778378163346,136,397.36686555555553,330.11649111111115,-12.080895111111111,16.15514322222222
1488,1650048778622180346,1650048780926117346,2303,818.5930551572329,98.22346074213837,22.79531828301887,33.2004162327044
1489,1650048781106093346,1650048781262081346,155,310.4555781818181,165.08227999999997,-20.057805181818182,28.29262209090909
1490,1650048781334086346,1650048781482111346,148,266.928587,60.381329099999995,-25.260580400000002,35.9154481
1491,1650048781550116346,1650048782138138346,588,508.46046179487166,-1.9656316615384621,-4.1595760743589745,41.65130602564102
1492,1650048782166098346,1650048782946112346,780,481.8566262962962,67.16495022222223,-6.246872896296297,36.24433603703704
1493,1650048782998173346,1650048783522071346,523,644.6619722857143,98.40376057142858,7.861512525714287,33.802288228571435
1494,1650048783582095346,1650048783734079346,151,303.44869,153.01455900000002,-20.7807692,29.171998300000002
1495,1650048784098110346,1650048784178143346,80,825.7443866666666,526.4206916666667,20.565289,1.4117157817966668
1496,1650048784406175346,1650048785002088346,595,514.5479132500001,517.11090875,-2.9186037502500004,2.139711019675
1497,1650048785154052346,1650048785242052346,88,417.70751333333334,346.17417333333333,-10.461730833333332,14.975980166666668
1498,1650048785270127346,1650048785526196346,256,479.15075833333333,374.8592261111111,-5.680407688888889,12.865489333333334
1499,1650048785566099346,1650048785950063346,383,463.36037666666675,254.88994407407407,-7.15240647037037,21.902106296296296
1500,1650048786166078346,1650048786454066346,287,617.9081625,366.11118550000003,4.97700153,13.531399275000002
1501,1650048786482072346,1650048788654130346,2172,636.4930031543626,393.9697979194631,6.369842402013423,11.420720214765101
1502,1650048788686113346,1650048788750141346,64,625.75434,323.113165,5.6394717,16.77197275
1503,1650048788950142346,1650048789022095346,71,422.00244599999996,224.46056800000002,-10.5428443,24.145683
1504,1650048789446065346,1650048790158087346,712,461.0735358333333,427.27542645833336,-7.004454816666667,8.906800104166665
1505,1650048790338089346,1650048790462108346,124,124.26619844444446,501.93958222222227,-32.46660522222223,3.1344798555555555
1506,1650048790534135346,1650048790814118346,279,51.56136200000001,447.7670305263158,-38.236849368421055,6.90106887368421
1507,1650048790858167346,1650048791430084346,571,85.94371123076925,442.82501333333335,-35.60400053846154,7.31309302051282
1508,1650048791530054346,1650048792602048346,1071,490.7908371232877,385.7418257534247,-4.7806642369863015,12.050842061643836
1509,1650048792654071346,1650048793346084346,692,574.7489795744681,542.6552034042554,1.6286582389361701,0.21391351680851078
1510,1650048793390107346,1650048793446160346,56,512.596285,534.1101375,-3.0608568750000003,0.8592411700000001
1511,1650048793490075346,1650048794294093346,804,489.30596672727273,574.8599601818182,-4.828454043090908,-2.2091606083636366
1512,1650048794326304346,1650048795302128346,975,568.2494119117648,487.6786919117647,1.1394664241176473,4.366114015882353
1513,1650048795330068346,1650048796890116346,1560,548.5631690566037,370.3536688679245,-0.3521700120283019,13.22791536792453
1514,1650048796946068346,1650048797978086346,1032,534.7278371830986,458.1409209859155,-1.397356687253521,6.596284269014084
1515,1650048798022062346,1650048798346067346,324,528.1213681818182,395.5544972727273,-1.9124767681818184,11.321996318181819
1516,1650048798598069346,1650048798682071346,84,593.2676,71.15998866666668,3.5077163,35.97143750000001
1517,1650048798714104346,1650048799338071346,623,663.1471409302326,14.832982668372091,10.072361093023256,40.20715113953488
1518,1650048799354079346,1650048799454055346,99,686.2726657142857,7.100013657142858,12.2658275,40.735481428571426
1519,1650048799526088346,1650048799786076346,259,562.4929161111111,-14.501338944444447,0.8701148316666667,42.66248066666667
1520,1650048800434045346,1650048800494072346,60,664.1468525,250.234345,8.823275675,22.231753750000003
1521,1650048800898064346,1650048801030071346,132,563.8634655555555,437.9526177777778,0.8123310588888888,8.12128651111111
1522,1650048801270134346,1650048801390077346,119,642.792885,517.08376625,6.765113449999999,2.1410789193750004
1523,1650048801606111346,1650048801706094346,99,645.2909257142858,419.08900142857135,7.014190185714285,9.522866857142857
1524,1650048801786078346,1650048801854069346,67,601.0562120000001,502.406104,3.61618462,3.2517121799999997
1525,1650048802630129346,1650048802702040346,71,711.73831,291.763352,12.4318383,19.026114200000002
1526,1650048802738086346,1650048802810059346,71,757.6046220000001,316.401976,15.906097000000003,17.096493600000002
1527,1650048803014172346,1650048803090468346,76,869.514158,322.14740199999994,24.584777,16.396184
1528,1650048803134252346,1650048803378078346,243,870.41972375,178.17802125,26.031329125,26.982236625
1529,1650048803418208346,1650048803722085346,303,909.5989047619048,166.46963714285715,29.43774138095238,27.637863619047625
1530,1650048804130065346,1650048804254105346,124,473.0592655555555,115.208441,-6.815829322222222,32.5346398888889
1531,1650048804526087346,1650048804582102346,56,261.13000750000003,94.636439,-25.163586499999997,33.320696749999996
1532,1650048804610087346,1650048805046307346,436,242.67120366666666,89.57991129999999,-26.839127433333335,33.58767313333333
1533,1650048805614074346,1650048805786067346,171,668.6593425,212.93784666666667,9.318592008333335,25.040173499999998
1534,1650048805846042346,1650048806034071346,188,530.8865276923077,242.25183000000004,-1.7762725530769232,22.914180769230768
1535,1650048806906085346,1650048807030137346,124,566.3600650000001,339.71414749999997,1.02037383625,15.5422608125
1536,1650048807058046346,1650048807170117346,112,600.26688125,334.1024675,3.6473882625,15.956954125
1537,1650048807230066346,1650048807922098346,692,350.38794375,509.72433,-15.315024125,2.6660055249999997
1538,1650048807934071346,1650048808682163346,748,307.9235139215686,419.7896533333333,-18.679761549019606,9.330196223529411
1539,1650048809062072346,1650048809254097346,192,189.0635338461538,428.1244684615384,-27.72287176923077,8.54771496153846
1540,1650048809282096346,1650048809386101346,104,247.20880857142856,378.53150714285715,-23.471860142857143,12.281138142857145
1541,1650048809458101346,1650048809702085346,243,88.27300564705882,365.7375423529412,-35.875739764705884,12.795402941176471
1542,1650048809818103346,1650048809974093346,155,627.4158009090908,126.81126227272726,6.256603709090911,31.654257181818174
1543,1650048810454198346,1650048810554073346,99,659.6934014285714,507.2472557142858,8.042015414285714,2.8790338714285713
1544,1650048810638083346,1650048810746091346,108,656.0165128571429,451.4488471428571,7.798647100000001,7.0806929571428565
1545,1650048810898125346,1650048810978063346,79,610.1477066666665,260.92013833333334,4.51225495,21.48248316666667
1546,1650048811574259346,1650048811662119346,87,740.49899,91.301168,16.158488000000002,34.07103283333334
1547,1650048811690093346,1650048811850203346,160,674.6584363636365,43.09959445454546,10.861538272727273,37.98693554545454
1548,1650048811894170346,1650048811950091346,55,740.2108800000001,57.3556345,16.5341165,36.65845625
1549,1650048812250100346,1650048812538088346,287,750.0746855,170.07074949999998,16.229355725,28.0777402
1550,1650048812578048346,1650048812862316346,284,673.624297894737,220.14546947368422,9.700448668421052,24.48617747368421
1551,1650048812994070346,1650048813106073346,112,618.90909875,196.07984125,5.347743375,26.387903375
1552,1650048813138170346,1650048813262137346,123,659.4442755555556,208.68272555555555,8.59481741111111,25.377831555555556
1553,1650048813366069346,1650048813486078346,120,766.33693,291.82775000000004,16.70822557142857,18.91299742857143
1554,1650048813542142346,1650048814530048346,987,688.4808957352942,486.1355686764706,10.241356113235295,4.4502603455882355
1555,1650048814998174346,1650048815138060346,139,1067.718388888889,439.2911255555556,39.25468355555555,7.471032666666667
1556,1650048815186102346,1650048815422142346,236,1039.740378125,445.823845625,37.054657375000005,7.06126004375
1557,1650048815726092346,1650048815894082346,167,221.36647363636365,473.5441963636364,-25.12011809090909,5.271883690909092
1558,1650048815934192346,1650048816390086346,455,277.64330696969694,554.5710496969697,-20.788996212121212,-0.6646965949090909
1559,1650048816758078346,1650048816886083346,128,735.67508,969.492148888889,15.420559944444445,-31.715739111111116
1560,1650048816946083346,1650048817166203346,220,523.9922164285714,970.7561078571428,-2.477068441714286,-32.12525535714286
1561,1650048817194088346,1650048817322090346,128,593.6870255555556,939.9402744444445,3.3663313888888893,-29.775789222222222
1562,1650048817702103346,1650048817894068346,191,336.34960153846157,221.16898923076923,-17.458071384615387,24.18327169230769
1563,1650048817950071346,1650048818478083346,528,491.1114577777778,177.72251444444444,-5.103201868575001,27.77463141666666
1564,1650048818534051346,1650048818886080346,352,684.4218456,142.3304504,11.002799076,30.359038360000003
1565,1650048818914073346,1650048819302089346,388,722.1827425925925,15.796933844444446,15.485117166666669,39.92127337037037
1566,1650048819346046346,1650048819402064346,56,686.4158850000001,149.18815750000002,11.104123125000001,29.83655325
1567,1650048819510104346,1650048819786047346,275,642.6312073684211,333.6252015789473,6.949039794736842,15.964769842105262
1568,1650048819846100346,1650048819962060346,115,530.03704375,445.51625375000003,-1.7556581974999999,7.5493837375
1569,1650048820238103346,1650048820366097346,127,870.1146566666667,386.9744644444445,24.266339333333335,11.636521333333333
1570,1650048820742059346,1650048821074091346,332,492.6047930434783,362.35311695652183,-4.661984560869565,13.81814954347826
1571,1650048821102067346,1650048823590066346,2487,436.73982309941516,314.7750197076023,-9.080237440935674,17.364352538011694
1572,1650048823646074346,1650048824078074346,432,552.6839463333333,445.4103610000001,-0.03619248803333333,7.55866504
1573,1650048824210041346,1650048824498225346,288,520.385344,531.273982,-2.473897775,1.0729410425
1574,1650048824614099346,1650048824706111346,92,711.8951283333332,329.5799216666667,12.306408666666664,16.189342666666665
1575,1650048824718150346,1650048824914036346,195,699.2446692857142,385.00724785714283,11.184869357142858,12.045834607142856
1576,1650048825026079346,1650048827454083346,2428,735.2954985029941,14.389884490419155,16.87033714670659,39.959487844311376
1577,1650048827638121346,1650048828250287346,612,689.8204097560975,-21.942942441463416,12.920401048780487,42.9690173902439
1578,1650048828426084346,1650048828506063346,79,1075.83972,319.144828,40.8483702,15.856747799999999
1579,1650048828618069346,1650048828686086346,68,997.7217640000001,456.563738,33.766670999999995,6.36502834
1580,1650048829314049346,1650048829482053346,168,778.7870174999999,575.2230433333333,17.02334970833333,-2.2077981916666665
1581,1650048829550235346,1650048829986070346,435,727.2866968965517,530.4751575862068,13.13510893103448,1.1270082141379307
1582,1650048830098064346,1650048830734101346,636,189.44584681818185,407.3382315909092,-27.80541322727273,10.061085213636364
1583,1650048830822052346,1650048830942077346,120,7.0828195875,256.44606,-43.619031375,20.097928624999998
1584,1650048830954122346,1650048831046082346,91,25.781461266666668,181.67578500000002,-43.401656333333335,25.414329666666664
1585,1650048831146055346,1650048831350083346,204,160.19399071428572,153.17170571428574,-32.72374685714285,28.395813499999996
1586,1650048831722053346,1650048831790091346,68,340.2599,146.14985000000001,-17.777739,29.8283754
1587,1650048832434110346,1650048832566081346,131,301.49586888888894,137.64716666666666,-21.11443222222222,30.30968133333333
1588,1650048833118072346,1650048833202073346,84,852.3275833333333,261.424665,23.695255000000003,20.919843999999998
1589,1650048833258037346,1650048833394120346,136,905.1077455555555,196.68698555555557,28.641646888888893,25.450799888888888
1590,1650048833710119346,1650048833786060346,75,762.52806,229.78308800000005,16.7814958,23.558823999999998
1591,1650048833858080346,1650048834038099346,180,688.2859853846154,281.12336153846155,10.630606846153846,19.86625907692308
1592,1650048834118146346,1650048834298154346,180,687.4523916666667,179.59536749999998,11.008668833333333,27.528484333333335
1593,1650048834430097346,1650048834574088346,143,722.1524589999999,281.378392,13.2858046,19.7892498
1594,1650048835190063346,1650048835278131346,88,116.01756583333334,243.06320666666667,-34.962848666666666,21.662658500000003
1595,1650048835838049346,1650048836102131346,264,584.1106122222222,538.7496838888889,2.3340804214999995,0.5092391403333333
1596,1650048836154094346,1650048836406052346,251,409.3372223529411,410.30518764705874,-10.967197529411763,10.150054823529413
1597,1650048836462075346,1650048836702070346,239,603.919764375,483.843855625,3.83709804375,4.65221921875
1598,1650048836718062346,1650048837310143346,592,608.276531707317,439.54920536585365,4.184124478048781,7.99406225609756
1599,1650048837342089346,1650048837530067346,187,589.5301646153846,410.099336923077,2.771332815384615,10.22130873076923
1600,1650048837674040346,1650048837894352346,220,264.5474586666666,482.5625506666667,-21.829655933333335,4.643124546666668
1601,1650048837926131346,1650048838246116346,319,375.80367500000006,467.6665881818182,-13.427634886363636,5.825366804545453
1602,1650048838606088346,1650048838850061346,243,807.0491288235294,300.1078805882353,19.85088405882353,18.193218352941173
1603,1650048838890038346,1650048839062093346,172,642.0418908333332,349.98322833333333,6.860918441666667,14.730516125000001
1604,1650048839070072346,1650048839290074346,220,554.7421206666666,355.8164626666666,0.12288284380000022,14.325511833333334
1605,1650048839350230346,1650048839586074346,235,358.39717375,377.74721875,-14.941346812499999,12.5303526875
1606,1650048839690213346,1650048839834085346,143,493.11406500000004,330.593765,-4.6562291799999995,16.2156607
1607,1650048839878192346,1650048839982081346,103,662.9993085714285,439.05175428571425,8.3406556,8.010226757142856
1608,1650048840214202346,1650048841394109346,1179,564.303057625,118.8992394125,0.961166197025,32.3209623125
1609,1650048841458038346,1650048841650095346,192,284.16530615384613,296.76231230769224,-21.083205,18.40691376923077
1610,1650048841666051346,1650048841858067346,192,248.67566230769233,371.36613846153836,-23.393983846153848,12.811675730769231
1611,1650048842102091346,1650048842562031346,459,225.621835,644.1177265625,-24.859169968750003,-7.2126029625
1612,1650048842694129346,1650048843022089346,327,403.5745709090909,508.2672763636365,-11.293404822727272,2.7952578727272734
1613,1650048843062077346,1650048843510092346,448,337.18240161290316,567.9232106451612,-16.29597520967742,-1.6684470048387094
1614,1650048843550112346,1650048844182106346,631,301.93199159090915,621.7664834090909,-19.013116181818184,-5.650183477272727
1615,1650048844226075346,1650048844650043346,423,199.98999766666665,612.9827479999999,-26.732077500000003,-4.908637253333334
1616,1650048844994088346,1650048845298054346,303,772.635259047619,440.169271904762,16.659799380952382,7.843820952380952
1617,1650048845358086346,1650048845590333346,232,634.29781875,398.197819375,6.198004006250001,11.1029745
1618,1650048845766059346,1650048846134134346,368,385.274415,414.05344615384615,-12.793347865384618,9.847113461538461
1619,1650048846310058346,1650048846414073346,104,800.3715371428572,295.47537142857146,19.355548428571428,18.556548142857142
1620,1650048846450070346,1650048846750121346,300,845.2150176190477,323.2816795238096,22.686271476190477,16.380004095238093
1621,1650048846818133346,1650048847406164346,588,878.1502115,532.869224,24.520829525,0.9296511805000002
1622,1650048847458042346,1650048847878110346,420,873.9643978571429,448.59395321428565,24.33522117857143,7.109692299999999
1623,1650048848162140346,1650048848374076346,211,320.9261773333334,615.7742820000001,-17.5695976,-5.217859913333333
1624,1650048848430059346,1650048848582092346,152,415.88343599999996,472.29888199999994,-10.39072365,5.50005316
1625,1650048848902068346,1650048849338070346,436,303.1190243333333,520.3233803333334,-18.872922066666668,1.872676564
1626,1650048849390072346,1650048849842093346,452,227.89718741935485,451.186714516129,-24.70642122580645,6.919685683870969
1627,1650048849870151346,1650048850766083346,895,195.79342145161291,277.28613548387096,-28.21312767741936,19.56444180645162
1628,1650048850966080346,1650048851106066346,139,344.319049,424.469506,-15.894197,9.0230468
1629,1650048851254090346,1650048851654098346,400,87.51506533333333,476.84285037037034,-35.36212211111111,4.889395933333333
1630,1650048851682069346,1650048851754086346,72,233.103472,487.360592,-24.2035702,4.26854974
1631,1650048851898064346,1650048852142074346,244,313.8995782352942,605.4533200000001,-18.08499394117647,-4.448099323529412
1632,1650048852262091346,1650048852430169346,168,348.01199249999996,446.44100166666664,-15.564980833333331,7.391950225000001
1633,1650048852442184346,1650048853150114346,707,399.7228208510638,472.5612453191489,-11.612930468085105,5.470746374468085
1634,1650048853214075346,1650048854006090346,792,528.1527392727272,570.5509541818183,-1.888062627272727,-1.8916464910909094
1635,1650048854050051346,1650048854234107346,184,373.07987846153844,639.5035592307692,-13.650982769230769,-7.0277193538461535
1636,1650048854254073346,1650048854338071346,83,403.12962600000003,667.25815,-11.4119928,-9.129832599999999
1637,1650048854442266346,1650048854558100346,115,402.06715875,614.39469,-11.427287499999998,-5.16613455
1638,1650048854730085346,1650048855302047346,571,801.8944428205128,512.0994176923076,18.77176017948718,2.4812839374358973
1639,1650048855534119346,1650048855622181346,88,812.6184983333333,555.4369266666666,19.567688333333333,-0.7325104441666667
1640,1650048855666072346,1650048856238081346,572,861.4643328205129,570.1959207692308,23.26283164102564,-1.8087874051282056
1641,1650048856478066346,1650048857414102346,936,793.5531278461538,506.0853679999999,18.152912423076923,2.922295229230769
1642,1650048857642047346,1650048858490127346,848,468.144657413793,717.0762794827587,-6.5097228068965505,-12.920161758620686
1643,1650048858566078346,1650048858942069346,375,552.1022065384615,673.0432738461539,-0.0810546435,-9.62803675
1644,1650048858986055346,1650048859418113346,432,479.6736593103449,683.3972182758622,-5.603974837931037,-10.392394344827586
1645,1650048859462098346,1650048859606068346,143,528.186859,671.40756,-1.9013872800000002,-9.502923569999998
1646,1650048859662075346,1650048859850078346,188,476.87849538461535,553.2424730769231,-5.7552967769230765,-0.5838986693846153
1647,1650048859978069346,1650048860262073346,284,563.9565621052632,723.9464721052631,0.8295717242105263,-13.46675992105263
1648,1650048860282081346,1650048860418130346,136,563.8008050000001,656.879535,0.8074737959999998,-8.408198099999998
1649,1650048860526073346,1650048860598066346,71,641.687746,617.4808459999999,6.6955700400000016,-5.4218940600000005
1650,1650048860698059346,1650048860986060346,288,476.7821335,570.7498850000001,-5.764110005000001,-1.9037317200000001
1651,1650048860998108346,1650048861274079346,275,480.60027166666674,570.9447022222223,-5.475977161111111,-1.9187840999999999
1652,1650048861306058346,1650048862350062346,1044,438.8809001388888,520.1193833333333,-8.624945912500001,1.9088092476388892
1653,1650048862382083346,1650048863186085346,804,364.2233489285714,528.7783235714286,-14.260045839285713,1.247032805535714
1654,1650048863466066346,1650048864958059346,1491,781.0026733653847,529.0141155769231,17.190750802884615,1.2333379655576922
1655,1650048864990066346,1650048866238060346,1247,584.2653493103448,536.8982011494254,2.3459778207873567,0.6475237259770115
1656,1650048866266166346,1650048866422112346,155,501.87954900000005,592.5014580000001,-3.87352845,-3.546687560000001
1657,1650048866450048346,1650048867358049346,908,462.93404225806455,650.8950198387097,-6.846935661290322,-7.937413488709677
1658,1650048867414065346,1650048867882071346,468,429.34721406250003,524.747318125,-9.343047109375,1.5603194915625
1659,1650048867898073346,1650048868330052346,431,378.25680966666664,554.087185,-13.194768733333335,-0.6411409518433333
1660,1650048868358045346,1650048869950140346,1592,395.41867376146786,526.8546502752293,-11.904405600917432,1.3981835586238531
1661,1650048869998093346,1650048871810066346,1811,476.4331260655738,417.1011604918032,-5.853512799344262,9.671577349180327
1662,1650048872078082346,1650048872398184346,320,423.1049790909092,597.2900809090908,-9.825658154545454,-3.8895820227272733
1663,1650048872430132346,1650048874274040346,1843,442.67379314960624,559.5703006299212,-8.343349139370076,-1.0519683018110235
1664,1650048874386064346,1650048874458066346,72,855.8075659999998,493.009454,22.8662358,3.8650548999999996
1665,1650048874618081346,1650048875138076346,519,693.3677391666666,623.8191236111111,10.60940732777778,-5.875706341666667
1666,1650048875362084346,1650048875478123346,116,339.99999625,625.43921375,-16.13602475,-5.953644262499999
1667,1650048875522074346,1650048876134076346,612,507.3839842857143,633.589077857143,-3.4657583278571424,-6.645188638095238
1668,1650048876174225346,1650048876902087346,727,532.3703602040816,660.4253212244897,-1.572609123265306,-8.673070502040815
1669,1650048877142071346,1650048878802101346,1660,702.2777120353983,515.2616621238938,11.265671579646016,2.266699521858407
1670,1650048878954082346,1650048879510060346,555,230.6031927027027,529.5792202702702,-24.363497189189186,1.1852903
1671,1650048879522067346,1650048880006082346,484,271.39435727272723,543.5194296969697,-21.25925027272727,0.1494397693636364
1672,1650048880038120346,1650048880726091346,687,392.7578715217391,534.0726476086957,-12.101600326086958,0.8570304185652173
1673,1650048880770059346,1650048881094138346,324,528.7404336363637,541.3704309090908,-1.8427781363636369,0.3112517033636364
1674,1650048881262075346,1650048881750090346,488,544.6627084848484,547.7749318181819,-0.6416697409090909,-0.172405134
1675,1650048881778055346,1650048882018114346,240,408.46167375000005,528.3755068749999,-10.917513375,1.2855363087499998
1676,1650048882146123346,1650048882286074346,139,761.2966444444444,504.19025111111114,15.711654777777776,3.081920833333333
1677,1650048882302089346,1650048885166175346,2864,533.5125504081633,519.185795255102,-1.4833830364365308,1.9794271421938776
1678,1650048885190090346,1650048885402082346,211,407.40196214285714,551.6948185714285,-10.995253107142856,-0.4642313462714286
1679,1650048885446124346,1650048885590046346,143,409.86702299999996,641.943711,-10.8656412,-7.2364818600000005
1680,1650048885782113346,1650048886542149346,760,392.7312538461538,654.2566346153847,-12.183399971153847,-8.147264551923074
1681,1650048886770062346,1650048887002093346,232,384.789843125,581.5670562500001,-12.711445062500001,-2.6992125099999997
1682,1650048887034074346,1650048888810064346,1775,375.7557742622952,504.07914180327873,-13.396837506557375,3.1004503332786886
1683,1650048889070146346,1650048889582086346,511,314.12883166666666,495.9267444444445,-18.060425611111114,3.6852435222222217
1684,1650048889614062346,1650048890214083346,600,317.91778341463413,523.1815141463414,-17.751582585365856,1.660241312195122
1685,1650048890342135346,1650048891550486346,1208,479.66959843373496,599.3912463855421,-5.554557092771085,-4.062699061445783
1686,1650048891598148346,1650048892810067346,1211,596.7370336144579,523.1557559036144,3.287913230120482,1.6865140841084332
1687,1650048892870106346,1650048893150085346,279,379.6098733333333,515.2868450000001,-13.09880275,2.2626954555555554
1688,1650048893310095346,1650048893646071346,335,373.8890356521739,587.1645517391305,-13.537145500000001,-3.1150421239130437
1689,1650048893686077346,1650048894822106346,1136,370.6211502597402,599.0980761038962,-13.793908577922076,-4.006654032207792
1690,1650048895126071346,1650048895430113346,304,726.1790566666667,612.8437890476191,13.080855952380952,-5.0358289095238105
1691,1650048895474073346,1650048895882063346,407,622.9285885714287,524.5342249999999,5.2634940071428575,1.5806156803571427
1692,1650048896042318346,1650048897286145346,1243,299.2186963529412,465.8833752941177,-19.230370729411764,5.911650843529412
1693,1650048897378044346,1650048897486081346,108,510.02360285714286,477.64192142857144,-3.2638877,5.121540071428571
1694,1650048897586042346,1650048898494089346,908,342.99168645161285,455.83794822580643,-15.934252637096774,6.687279317741936
1695,1650048898554094346,1650048898958163346,404,492.88886857142865,467.9714842857143,-4.563259664285715,5.848671364285714
1696,1650048899018121346,1650048899326074346,307,336.69856190476196,485.15746476190463,-16.36405514285714,4.4973130476190475
1697,1650048899370062346,1650048899530085346,160,425.23486636363634,558.4012445454545,-9.651644681818182,-0.9692217885454546
1698,1650048899570050346,1650048899914084346,344,372.1915956521739,617.47927,-13.689552347826089,-5.381937273913044
1699,1650048899934122346,1650048900530062346,595,405.9952026829268,657.9974092682927,-11.182646317073171,-8.43609980487805
1700,1650048900770146346,1650048901030545346,260,182.63527277777777,642.9574133333334,-28.13579127777778,-7.060523238888889
1701,1650048901066117346,1650048901266070346,199,321.86462785714286,576.7600092857142,-17.459769714285716,-2.3192965
1702,1650048901326085346,1650048901686149346,360,337.0154692,410.3973216,-16.48084768,10.06796756
1703,1650048901738102346,1650048902242080346,503,443.56518285714293,380.04136742857145,-8.406165828571428,12.449772885714285
1704,1650048902282109346,1650048902758074346,475,302.2716471875,345.695645,-19.384752625,14.820885296875
1705,1650048902798050346,1650048902998117346,200,445.39223615384617,410.61143000000004,-8.217325692307693,10.153277923076924
1706,1650048903174060346,1650048903574134346,400,521.8487135714286,559.0714585714286,-2.3620200035714283,-1.0249456914285715
