fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
811,1653084616533784465,1653084616601735465,67,670.7129140000001,427.2449500000001,8.9383428,8.8946214
812,1653084616617765465,1653084616709733465,91,703.222885,418.85014,11.423811916666667,9.502111
813,1653084616737769465,1653084616821775465,84,700.5803666666667,489.20335666666665,11.13987175,4.224051616666666
814,1653084616861740465,1653084617533767465,672,654.8376508695653,540.0254204347824,7.670770576086957,0.41283339397826085
815,1653084617901765465,1653084617985747465,83,835.0796416666667,510.15193,21.279844999999998,2.6111197500000003
816,1653084618189779465,1653084618609751465,419,866.8131193103447,479.6836227586207,23.72340331034483,4.835886986206898
817,1653084618629756465,1653084619465739465,835,899.9628377586206,489.49751982758613,26.220575706896547,4.092770060344827
818,1653084619697794465,1653084620925956465,1228,885.5125990588235,445.4838036470588,25.231103752941173,7.325563534117647
819,1653084620957764465,1653084622073830465,1116,871.2820083544301,511.46118556962017,24.019089987341772,2.500691895518987
820,1653084622101748465,1653084622937752465,836,868.1360178947369,551.5483436842106,23.76306126315789,-0.43750881947368425
821,1653084622997774465,1653084623166514465,168,826.853555,379.66926083333334,20.9782605,12.257809166666666
822,1653084623225757465,1653084623397745465,171,734.5627183333332,365.97803416666665,13.942787666666666,13.42960525
823,1653084623457743465,1653084623565805465,108,488.84967625,490.71217,-4.8610871625,4.1322249875
824,1653084623697793465,1653084623785789465,87,548.18089,533.4614833333334,-0.376237525,0.9085084366666667
825,1653084623825736465,1653084624361743465,536,628.2391416666667,452.81659833333333,5.691169422222221,6.9876330638888895
826,1653084624689772465,1653084626177760465,1487,920.366511262136,449.22448038834943,27.880615737864083,7.002667827184467
827,1653084626305743465,1653084626585763465,280,918.484739473684,474.62994842105263,27.655857473684208,5.158625915789473
828,1653084627117729465,1653084628197765465,1080,715.6748068918918,417.30307635135136,12.373476655405405,9.608184331081082
829,1653084628221731465,1653084628297751465,76,725.035978,350.808608,13.2544444,14.578854900000001
830,1653084628321772465,1653084628565752465,243,782.8866835294117,315.49297705882356,17.87549505882353,17.11118485294118
831,1653084628593768465,1653084629761747465,1167,751.1568820253162,367.88582379746833,15.221049069620255,13.260072265822785
832,1653084629801763465,1653084632909752465,3107,735.0441133640554,373.76357497695847,13.959529578341012,12.844513658986173
833,1653084633093779465,1653084633313746465,219,660.40578125,446.256446875,8.13476634375,7.469869687499999
834,1653084633409751465,1653084633706127465,296,588.4116536363637,727.7706222727273,2.708766281818182,-13.751080931818182
835,1653084633785736465,1653084633921753465,136,640.1608266666667,660.6995255555555,6.610476855555556,-8.676306222222221
836,1653084634089730465,1653084634693764465,604,721.4743090243902,351.65883487804876,12.977396646341465,14.519441292682927
837,1653084634793738465,1653084635065790465,272,790.1158672222223,504.1172816666667,17.89354422222222,3.0761371166666667
838,1653084635201754465,1653084636573854465,1372,633.7908877083333,660.3440551041667,6.132350378125,-8.653670494791667
839,1653084636597772465,1653084636933779465,336,646.6334569565217,575.6002895652173,7.0532586869565215,-2.2666412130434783
840,1653084637065796465,1653084637121732465,55,709.0229724999999,664.387915,11.84779425,-8.90893975
841,1653084637273795465,1653084637345752465,71,764.4850199999998,640.612838,16.016244399999998,-7.08443696
842,1653084637481758465,1653084637529815465,48,693.0165333333333,789.8813833333334,10.920206166666665,-18.332948
843,1653084637589761465,1653084637705758465,115,740.2300937499999,680.732515,14.253830375,-10.100771625
844,1653084637901776465,1653084637989889465,88,560.0999350000001,709.3016366666667,0.5305383416666666,-12.362935333333333
845,1653084638005758465,1653084638121756465,115,499.08890875,702.4015125,-4.1363700375,-11.832005375000001
846,1653084638381763465,1653084638541775465,160,697.6899745454546,658.7362045454545,10.981214181818181,-8.492828872727273
847,1653084638561751465,1653084638665758465,104,665.59127,594.1538899999999,8.49004557142857,-3.6595820142857143
848,1653084638801764465,1653084638885731465,83,562.6929233333334,701.9754966666666,0.7278921016666665,-11.810108
849,1653084639061881465,1653084639153898465,92,553.7492733333333,760.0450916666667,0.04463870950000002,-16.19023316666667
850,1653084639801771465,1653084639917751465,115,533.5677357142857,454.5276485714286,-1.4863974,6.8693139714285705
851,1653084640033950465,1653084640297773465,263,729.300516111111,452.75590222222223,13.35353847222222,6.941958822222222
852,1653084640325788465,1653084640813770465,487,752.3225020588236,403.6947779411765,15.197429941176472,10.586782955882352
853,1653084640869781465,1653084640925812465,56,680.2936975,421.6379075,9.675531000000001,9.309448249999999
854,1653084641193925465,1653084641369867465,175,645.0881433333333,511.64190583333334,6.93900275,2.5501010366666668
855,1653084641409892465,1653084641737759465,327,706.0676956521738,495.7920617391304,11.549309043478262,3.729633826086957
856,1653084641777778465,1653084642065767465,287,721.5300725,432.60522149999997,12.795068600000002,8.455812325
857,1653084642097742465,1653084643369747465,1272,761.0749025842696,401.35192168539334,15.87550947752809,10.751037525842696
858,1653084643453774465,1653084643541817465,88,646.0734466666667,541.2904766666667,7.007525416666667,0.31685016931666665
859,1653084643681727465,1653084644053794465,372,769.0241323076923,521.6559788461539,16.28540696153846,1.7787931596153845
860,1653084644205772465,1653084644397744465,191,767.6007453846154,555.5839692307692,16.17172230769231,-0.7492317807692308
861,1653084644961781465,1653084645033743465,71,621.8169,399.31029800000005,5.24342664,11.024992999999998
862,1653084645089762465,1653084645245775465,156,713.4084445454546,425.24682090909096,12.18789190909091,9.013603954545454
863,1653084645369775465,1653084645621758465,251,813.0938823529411,372.88415529411765,19.951665529411766,12.78410594117647
864,1653084645649756465,1653084646049748465,399,810.7964762068965,408.8183037931035,19.645046172413792,10.128669565517239
865,1653084646097749465,1653084646773746465,675,755.3726729787235,354.11559914893616,15.5840399893617,14.283741468085106
866,1653084646921763465,1653084646977750465,55,675.5613666666667,740.8011233333333,9.435803,-14.672302000000002
867,1653084647029754465,1653084647297759465,268,708.4881742105264,855.7728805263158,12.405477578947366,-23.24613347368421
868,1653084647353745465,1653084647521740465,167,760.8762075,878.3166791666669,16.743612499999998,-24.796373083333332
869,1653084647553733465,1653084648049757465,496,799.9983385714287,885.7880062857142,19.966324228571434,-25.220769657142856
870,1653084648389782465,1653084648513740465,123,581.7717266666667,346.8810577777778,2.209386211111111,14.99812927777778
871,1653084648633757465,1653084649437841465,804,720.9174481818181,458.4110185454545,12.712359409090908,6.5211704381818185
872,1653084649509786465,1653084649945782465,435,645.2237926666668,754.1160496666666,7.120746863333333,-15.702543466666668
873,1653084649977734465,1653084650053745465,76,614.53735,780.3704250000001,4.7791399666666665,-17.70357533333333
874,1653084650273730465,1653084650361777465,88,755.9290849999999,471.8515333333334,15.3408795,5.496594366666666
875,1653084650445742465,1653084650821749465,376,767.1293338461538,378.0268461538462,16.40736376923077,12.48190471153846
876,1653084651081745465,1653084652793778465,1712,741.1643677685951,408.17719595041325,14.335894483471074,10.2657486446281
877,1653084653269766465,1653084653469743465,199,586.8271757142857,416.73609142857146,2.5627278099999997,9.72096432142857
878,1653084653497759465,1653084653581759465,84,640.3004733333333,470.2366650000001,6.5951177,5.670473949999999
879,1653084653993783465,1653084654053758465,59,618.2603,399.599505,4.9722426749999995,11.00513525
880,1653084654241762465,1653084654365759465,123,602.9301811111111,394.7179855555556,3.804083477777778,11.379140666666665
881,1653084655149733465,1653084655209751465,60,408.0620875,558.7743625,-10.9466,-0.995566591
882,1653084655237758465,1653084655377753465,139,393.923119,567.2504630000001,-12.01639675,-1.6286311759999996
883,1653084655893754465,1653084655957773465,64,448.72021800000005,567.7023919999999,-7.8807496,-1.6711136
884,1653084655989739465,1653084656229759465,240,435.4322782352941,566.1045394117647,-8.883181623529412,-1.5495717652941174
885,1653084656473786465,1653084656689747465,215,332.6006733333333,542.37105,-16.638039466666665,0.23530683460000007
886,1653084657993940465,1653084658077757465,83,636.4849883333334,469.5872283333333,6.3057804666666675,5.7209354333333335
887,1653084658953757465,1653084659009749465,55,742.898435,520.968125,14.313480249999998,1.83450155
888,1653084659037798465,1653084659093740465,55,703.48312,546.91536,11.33693,-0.10489975090000003
889,1653084659585756465,1653084659677740465,91,728.3355733333334,608.304675,13.238897999999999,-4.69758865
890,1653084660073743465,1653084660173776465,100,511.6102714285713,447.8619485714285,-3.1532346857142852,7.369754271428571
891,1653084660293745465,1653084660433773465,140,568.777822,460.62914599999993,1.1820707029999997,6.408518890000001
892,1653084660921744465,1653084660981773465,60,647.4162150000001,361.38998000000004,7.2529348,13.86904825
893,1653084661565765465,1653084661633746465,67,1068.65474,459.163514,39.2369286,6.073757680000001
894,1653084661961774465,1653084662097752465,135,769.864929,676.308443,16.4992904,-9.735780600000002
895,1653084662257742465,1653084662353765465,96,714.6646542857143,557.3952771428573,12.180871071428573,-0.8904907322857144
896,1653084662401742465,1653084662533731465,131,653.9389733333333,503.1932077777778,7.609026144444446,3.1852821000000002
897,1653084663349760465,1653084663409755465,59,644.665925,718.5473475000001,7.0194807500000005,-13.02720025
898,1653084663549748465,1653084663633750465,84,515.4993983333335,717.91936,-2.890996966666666,-13.007092833333333
899,1653084663689757465,1653084663745858465,56,493.1899325,651.593955,-4.5531830499999995,-8.00051095
900,1653084664385795465,1653084664469880465,84,695.1467899999999,614.856195,10.736360166666666,-5.2040187499999995
901,1653084664557754465,1653084664809759465,252,814.3261629411764,517.297785882353,19.713217529411764,2.0855700129411763
902,1653084665037731465,1653084665117920465,80,656.096545,811.4199033333333,8.091645933333332,-20.002264
903,1653084665137867465,1653084665297756465,159,671.1468463636364,818.3258236363637,9.295254272727274,-20.501787363636364
904,1653084665481793465,1653084665613744465,131,618.6579100000001,622.6188577777779,4.956133033333334,-5.815083866666667
905,1653084665725753465,1653084665977734465,251,669.5572135294117,383.7431370588235,8.914229988235293,12.168165029411766
906,1653084666421754465,1653084666529765465,108,554.2193942857142,636.0326157142856,0.07997760571428573,-6.834982614285714
907,1653084666589731465,1653084666937744465,348,441.4192012,678.1692956,-8.515237652000001,-9.976516016
908,1653084666965756465,1653084667189829465,224,483.05924933333324,642.3278393333333,-5.316451406666667,-7.299517313333334
909,1653084667237736465,1653084667429743465,192,585.2293421428573,648.0398914285714,2.4326312499999996,-7.738797185714286
910,1653084668229779465,1653084668297769465,67,726.08444,475.922736,13.078291000000002,5.2089314600000005
911,1653084668621798465,1653084668761779465,139,756.39271,620.386608,15.3728309,-5.58333985
912,1653084668977770465,1653084669117773465,140,795.0666455555556,493.7068566666667,18.273070222222227,3.8480616444444444
913,1653084669125757465,1653084669185791465,60,743.6457875,454.9707825,14.4340195,6.7654079750000005
914,1653084669225918465,1653084669297748465,71,671.5362279999999,474.95999,8.9541056,5.30511828
915,1653084669473744465,1653084669525759465,52,759.4492175,443.32757,15.651980374999999,7.621987025
916,1653084669565771465,1653084669637736465,71,686.31544,437.16359,10.111495999999999,8.1395892
917,1653084670217794465,1653084670313765465,95,676.0186942857143,621.3480300000001,9.2950175,-5.700243328571429
918,1653084670833955465,1653084670937749465,103,702.1591285714286,300.0895428571429,11.64940592857143,18.41806942857143
919,1653084670969767465,1653084671053754465,83,692.9893466666666,364.6679016666667,10.7507945,13.580167333333334
920,1653084671085841465,1653084671505959465,420,736.8600339999999,394.2926436666666,14.042308549999998,11.308191966666667
921,1653084671605757465,1653084671705767465,100,657.3452242857142,220.8465742857143,8.38414832857143,24.461926142857145
922,1653084671945743465,1653084672369752465,424,751.2885996666666,363.596588,15.227243283333335,13.586939150000001
923,1653084672409793465,1653084672557762465,147,910.417733,397.9615809999999,27.309772200000005,10.749596
924,1653084672589763465,1653084673657750465,1067,905.1732337333334,409.87144813333333,26.858408333333337,9.894074549333332
925,1653084673753761465,1653084674613766465,860,909.987888,734.6797825,27.4881589,-13.752607675
926,1653084675197758465,1653084675269767465,72,588.972752,592.3640320000001,2.7040991,-3.53754056
927,1653084675353758465,1653084675529760465,176,732.15247,490.2861858333333,13.523133958333332,4.131532216666666
