section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,82,1682012618112943266,1682012619360917266,1248,505.0,505.218,-1.6981291404671899,5.309586484419207
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,83,1682012619388785266,1682012619504848266,116,490.783,544.949,-2.7660522025974967,2.3132246008564685
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,84,1682012619544839266,1682012619772847266,228,393.286,502.489,-10.147473966749505,5.488488874616117
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,85,1682012619808796266,1682012621064847266,1256,501.53,504.516,-1.9605100884893913,5.362248364943046
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,86,1682012621288846266,1682012621904865266,616,501.319,499.68,-1.977329828348727,5.726897872809337
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,87,1682012621944829266,1682012623536803266,1592,616.958,499.744,6.762639471775711,5.707349951515656
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,88,1682012623644880266,1682012625324824266,1680,494.287,354.933,-2.5784357853289364,16.634812450042194
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,89,1682012625380973266,1682012625812871266,432,357.988,486.408,-12.837532046146212,6.674530269397514
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,90,1682012626076833266,1682012627316870266,1240,352.593,482.59,-13.251809641103014,6.956466244450444
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,91,1682012627376846266,1682012627844843266,468,476.43,602.021,-3.848065444766665,-1.9890332097694858
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,92,1682012628060838266,1682012629000844266,940,453.405,608.242,-5.585921261713061,-2.4559237877734454
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,93,1682012629040892266,1682012631056845266,2016,490.281,480.811,-2.817730309118653,7.148118791833567
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,94,1682012631172832266,1682012632824858266,1652,359.399,468.492,-12.756807101432587,8.01558615140967
d3d0e5a8-c14e-43ed-97eb-71bc042e4938,b201e6c2-7b2f-4247-9d05-ab5338303acc,95,1682012632868736266,1682012633556850266,688,492.541,352.059,-2.7160969461324425,16.850880839954467
