fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
2073,1648160743809825348,1648160744296817348,486,649.8743538235294,401.07544882352937,7.797518744117647,10.103327994117647
2074,1648160744372893348,1648160744520817348,147,613.207236,632.5839090000001,4.959673959999999,-7.344809409999999
2075,1648160744576815348,1648160744900801348,323,402.81473956521745,664.013328695652,-11.048198065217392,-9.664858721739131
2076,1648160744960900348,1648160745536840348,575,361.3256941025641,596.85022,-14.127571615384614,-4.593426307333333
2077,1648160745608831348,1648160746572848348,964,379.00701015625,358.1653146875,-13.053213445312501,13.277281720312498
2078,1648160746632989348,1648160746764824348,131,498.37550333333337,206.42353444444444,-4.004695244444445,24.903723555555555
2079,1648160746792932348,1648160747016839348,223,437.7462393333333,192.47882866666666,-8.960344033333334,25.8940912
2080,1648160747324834348,1648160747380808348,55,537.1016675000001,377.851095,-0.821378015,11.894782500000002
2081,1648160747420838348,1648160749704858348,2284,374.1229487581699,303.6603833986928,-13.570135349019607,17.367089290849673
2082,1648160749732826348,1648160749876835348,144,456.50048699999996,423.672419,-6.95094862,8.408710959999999
2083,1648160750492831348,1648160750664818348,171,509.2571891666667,287.4141008333333,-3.0254633749999997,18.74441158333333
2084,1648160750916842348,1648160751248839348,331,706.7069562500001,236.94338499999995,12.656788849999998,22.412267333333332
2085,1648160751296807348,1648160752240833348,944,582.46421375,283.64203953125,2.6940531378125,19.018724671875
2086,1648160752340822348,1648160753052881348,712,359.0431695833333,316.9029689583333,-14.70040588125,16.319743427083335
2087,1648160753076820348,1648160754144827348,1068,386.6410179452055,321.29647273972597,-12.514233794520548,16.045111876712326
2088,1648160754220800348,1648160754492834348,272,55.44489364736843,336.2213547368421,-38.385777947368425,14.152346105263156
2089,1648160754524998348,1648160754728879348,203,-11.903336457142856,410.46921928571425,-43.13575485714286,8.741272135714285
2090,1648160754760799348,1648160754824822348,64,43.28649874999999,379.09096750000003,-38.976709,11.07459925
2091,1648160754884944348,1648160756680799348,1795,175.7855543057851,346.50779842975214,-28.85147251239669,13.732520144628099
2092,1648160756852840348,1648160757192813348,339,460.1495408695652,433.6886213043479,-6.661376491304345,7.6539416956521755
2093,1648160757224874348,1648160758848818348,1623,463.81285491071424,318.7769233928571,-6.549331959821429,16.34612475089286
2094,1648160758880836348,1648160761164811348,2283,549.4591666666666,255.9079601923077,0.07754474846153833,21.14263419871795
2095,1648160761388817348,1648160761888824348,500,421.2953021212121,346.5760145454545,-9.762356951515152,14.201240909090908
2096,1648160761932841348,1648160762188828348,255,506.76624777777783,317.93380611111115,-3.1918864833333336,16.42857844444444
2097,1648160762528842348,1648160763216780348,687,373.90309979166665,331.43973604166666,-13.46932845,15.27333209375
2098,1648160763284808348,1648160763868786348,583,87.731382025,343.47732525000004,-35.748381800000004,13.740974712500002
2099,1648160763996804348,1648160764188825348,192,304.8988161538462,511.1748423076923,-18.357264692307695,1.7905371584615386
2100,1648160764412839348,1648160764596837348,183,704.4636138461537,415.12559999999996,11.92208969230769,9.0119224
2101,1648160764624805348,1648160764748835348,124,614.5697275,408.26297375,5.0882149125,9.579179625
2102,1648160764776869348,1648160765368839348,591,462.7353402500001,438.81216650000005,-6.455816256,7.2679610624999995
2103,1648160765528852348,1648160765653657348,124,76.30698222222222,202.36827777777776,-38.467823111111116,23.78001377777778
2104,1648160765688885348,1648160765832832348,143,54.290064900000004,206.372889,-40.2336911,23.3554995
2105,1648160765848783348,1648160766264835348,416,172.58021321428572,295.7154592857143,-29.487041928571433,17.44436346428571
2106,1648160766280859348,1648160766396841348,115,263.72032624999997,271.40995499999997,-22.43031125,19.541450125
2107,1648160766496833348,1648160766744829348,247,792.5814835294118,283.5823617647059,19.20436576470588,18.71924211764706
2108,1648160767164850348,1648160768196847348,1031,541.3692949275362,284.81739724637686,-0.47836671985507245,18.9313975
2109,1648160768404826348,1648160770316794348,1911,686.6552208461537,367.4085553076923,10.680136534615384,12.59683098
2110,1648160770344844348,1648160770417295348,72,532.807686,487.12992399999996,-1.132938422,3.6281757399999996
2111,1648160770548826348,1648160770665128348,116,26.876648625,380.5881525,-40.26629525,10.927235750000001
2112,1648160770696846348,1648160771408827348,711,19.097384844375,356.4686575,-41.12247989583333,12.583981572916665
2113,1648160771452941348,1648160772968844348,1515,262.98725844660197,426.67640660194184,-21.70304431067961,8.019482127184466
2114,1648160773088826348,1648160773180808348,91,601.166495,649.0020483333333,4.0547779833333335,-8.585081633333333
2115,1648160773884818348,1648160774404840348,520,998.0918734285715,699.8752297142858,34.559915342857146,-11.68720572857143
2116,1648160774564850348,1648160774784820348,219,574.4380806666667,578.8866580000001,2.0134454093333334,-3.301333906666666
2117,1648160774944824348,1648160775120829348,176,630.2081433333332,438.8512758333333,6.2553760333333335,7.264717416666667
2118,1648160775276806348,1648160775400831348,124,121.76342822222222,336.4530722222222,-33.12094344444445,14.338655555555555
2119,1648160775500836348,1648160775728834348,227,193.03968999999998,253.59727133333337,-28.228530333333328,20.6200978
2120,1648160776237240348,1648160777068832348,831,582.6156738596492,490.87526333333324,2.630521858421053,3.3431422982456143
2121,1648160777124821348,1648160778240810348,1115,388.5506128571429,454.35045558441556,-12.080346094805195,6.061806110389611
2122,1648160778340811348,1648160778764841348,424,127.95090510344826,261.0102748275862,-33.397112965517245,19.80744075862069
2123,1648160778844852348,1648160778956806348,111,486.10492875,296.62413874999993,-4.8288743375,18.034920749999998
2124,1648160779000873348,1648160780812862348,1811,563.7169066666667,239.56292479674798,1.2683350734796748,22.388172113821135
2125,1648160780872849348,1648160781468830348,595,737.3575760000001,277.52205325,14.893708762500001,19.3042632
2126,1648160781528821348,1648160781828842348,300,569.4096104761904,207.98907476190476,1.7363123904761903,24.793348380952384
2127,1648160781900814348,1648160783008796348,1107,336.34654815789474,182.94616684210527,-17.319706513157893,26.39502294736842
2128,1648160783040927348,1648160784108841348,1067,272.234241369863,234.69394958904113,-22.109788753424656,22.29488220547945
2129,1648160784276881348,1648160785120828348,843,786.242865172414,317.1613477586206,18.51705122413793,16.223074810344826
2130,1648160785180862348,1648160788692811348,3511,588.9220684518829,371.29500020920506,3.1361468515154813,12.378964940167362
2131,1648160788852845348,1648160789820865348,968,357.6724118181819,407.2456209090909,-14.522305545454545,9.569581784848486
2132,1648160790016829348,1648160790221211348,204,1021.6362899999998,637.8616635714287,36.051753000000005,-7.229549442857143
2133,1648160790304821348,1648160790552827348,248,950.4068982352941,505.83340235294116,30.434665764705883,2.149120917647059
2134,1648160790580809348,1648160790652870348,72,922.933942,405.53984,28.627378599999997,9.4426346
2135,1648160790680844348,1648160792308935348,1628,802.9072345945946,302.8725842342343,19.900955801801803,17.264689175675677
2136,1648160792500852348,1648160793028838348,527,772.5572856756756,401.01448513513515,17.15195925675676,9.995728121621623
2137,1648160793084804348,1648160793836790348,751,573.8987333333332,467.49401254901966,1.974957514117647,5.11151855882353
2138,1648160793852835348,1648160794832852348,980,561.7603458208955,431.0010792537314,1.0661841093432838,7.87105858358209
2139,1648160795356875348,1648160795436826348,79,687.3216033333333,531.4695666666668,10.525964000000002,0.27943781833333337
2140,1648160795472843348,1648160795796823348,323,747.17745,593.0168599999998,15.066318195652178,-4.308822217391305
2141,1648160795844817348,1648160796212823348,368,837.3516658333333,664.6843783333334,22.043104125,-9.522655833333333
2142,1648160796468830348,1648160796528838348,60,322.2621425,260.254005,-17.86801675,20.53225075
2143,1648160796724801348,1648160797436813348,712,392.04639916666673,446.2937414583334,-11.822197104166667,6.6783663395833335
2144,1648160797684824348,1648160797764800348,79,718.2356149999999,659.4050033333334,12.964106833333332,-9.291044083333333
2145,1648160797956835348,1648160798580843348,624,516.6372720930232,408.6174367441861,-2.3749805507348833,9.563169827906975
2146,1648160798688844348,1648160799504804348,815,143.73447657142856,140.88679725,-33.934813517857144,28.62241567857143
2147,1648160799572824348,1648160800248953348,676,261.6446536956522,228.15530565217395,-22.987448413043477,22.752482978260865
2148,1648160800288842348,1648160800536843348,248,142.89604500000002,205.33223999999998,-32.9113590625,23.9306661875
2149,1648160800884840348,1648160801121233348,236,118.602589875,138.172975,-36.1124061875,28.6676495625
2150,1648160801136891348,1648160801584904348,448,141.64538348387094,151.99569612903227,-33.893445645161286,27.804570677419356
2151,1648160801660846348,1648160804580823348,2919,559.7172816243655,215.09905568527918,0.9469713137461929,24.251231086294414
2152,1648160804608822348,1648160804740811348,131,659.49934,285.0622588888889,8.752893655555557,18.858991444444445
2153,1648160804924812348,1648160806612911348,1688,410.7667283333334,227.7612812280702,-10.975586935087719,23.171142982456136
2154,1648160806644831348,1648160807548841348,904,281.5905763492063,205.75735273015874,-21.668882428571422,24.50721225396826
2155,1648160807732803348,1648160808640794348,907,792.4191966129032,300.4036848387097,19.082426967741934,17.47912562096774
2156,1648160808776847348,1648160809052862348,276,328.95295578947366,264.4660731578947,-17.313550315789474,20.231057684210523
2157,1648160809080813348,1648160810000831348,920,261.34025671874997,209.40255296875,-23.181931859375,24.152175
2158,1648160810052866348,1648160812636814348,2583,398.2626849999999,277.1140380113637,-11.789696511363637,19.416702863636363
2159,1648160812664811348,1648160812852815348,188,231.67838692307694,384.72576769230767,-24.245952769230772,11.083818615384615
2160,1648160812880871348,1648160814624815348,1743,191.44080441666668,373.69349024999997,-27.415248008333332,11.814877404166667
2161,1648160814816828348,1648160815552810348,735,709.4227754,375.66497359999994,12.38276173,11.97090128
2162,1648160815592817348,1648160816516832348,924,683.1817653968253,505.02571476190474,10.223497531746032,2.266908536492063
2163,1648160816544820348,1648160818384854348,1840,616.2432323015872,564.8009657142854,5.166883059523809,-2.235496555793651
2164,1648160818456827348,1648160818616801348,159,584.9109354545454,300.06336454545453,2.895911290909091,17.782140000000002
2165,1648160818656828348,1648160819004895348,348,587.9227391304348,259.54214913043484,3.1660104913043483,20.856874304347826
2166,1648160819032818348,1648160819264813348,231,661.105898125,320.612456875,8.7889332875,16.1706635
2167,1648160819280812348,1648160820024832348,744,687.8401516000001,356.80928259999996,10.778897000000002,13.4101698
2168,1648160820144853348,1648160820652830348,507,126.58692725714285,241.98590742857144,-33.738534257142845,21.190308800000004
2169,1648160820824832348,1648160822216976348,1392,639.8768186170213,304.6535508510638,7.17539816,17.391247228723405
2170,1648160822236874348,1648160822444816348,207,502.781845,364.3015578571429,-3.461807507142857,12.914638142857141
2171,1648160822516840348,1648160823488863348,972,528.5471356060606,173.07421862121214,-1.560142924090909,27.47204893939394
2172,1648160823588845348,1648160823776846348,188,502.85433384615385,139.98109307692306,-3.7683417692307697,29.997537230769222
2173,1648160823788793348,1648160824832807348,1044,493.47026830985914,209.07566197183095,-4.394038880281691,24.696092830985915
2174,1648160825032814348,1648160827504881348,2472,227.73332479761908,238.36927446428567,-25.626431208333333,21.843249077380953
2175,1648160827604845348,1648160829256798348,1651,624.2516492857142,198.58708776785713,6.172491683035714,25.470909464285715
2176,1648160829268848348,1648160830392839348,1123,528.4125710526316,181.11243434210527,-1.6180908831842107,26.849484236842105
2177,1648160830552859348,1648160831748835348,1195,136.9394602098766,221.92645123456793,-33.23047881481482,22.678281765432097
2178,1648160831780949348,1648160832680812348,899,175.55584311475414,274.2353755737705,-29.445945049180327,19.041345885245903
2179,1648160832848834348,1648160832916828348,67,613.2071675,455.90373999999997,4.955143025,5.981532825
2180,1648160832952827348,1648160833020824348,67,549.440192,455.301106,0.12429030000000005,6.034534559999999
2181,1648160833060822348,1648160833248796348,187,548.6682030769232,363.40461384615384,0.06492986461538461,12.988765461538462
2182,1648160833280839348,1648160833436827348,155,549.5304463636364,480.856950909091,0.13083102418181816,4.102465354545455
2183,1648160833468803348,1648160833856791348,387,504.0774348148148,497.6436218518519,-3.303427148148148,2.8325774222222226
2184,1648160833916838348,1648160834732827348,815,536.7605372727272,268.320068,-0.8763604052509091,20.20103854545454
2185,1648160834832842348,1648160835468835348,635,149.37710679545455,265.0350129545455,-31.712652454545456,19.572951818181817
2186,1648160835488854348,1648160835588838348,99,144.27015142857144,298.6545557142857,-31.67287,17.15007042857143
2187,1648160835784811348,1648160835944798348,159,649.4609181818182,312.52835,7.904456990909091,16.792256272727272
2188,1648160836016852348,1648160836092833348,75,840.207674,277.50413,22.9856848,19.043512800000002
2189,1648160836340823348,1648160836916843348,576,675.4453128205129,266.1554194871795,10.08652066153846,20.262471794871797
2190,1648160836960847348,1648160837160817348,199,550.775865,274.02489857142854,0.22418825142857138,19.767805071428572
2191,1648160837196832348,1648160837272797348,75,510.76511199999993,364.80021,-2.84692922,12.8786708
2192,1648160837536838348,1648160837656815348,119,584.87441875,303.2644775,2.88849285,17.539982625
2193,1648160837704848348,1648160837856834348,151,604.1330772727273,199.21010636363636,4.558304736363636,25.442863454545453
2194,1648160837888821348,1648160838692832348,804,565.8095977777778,181.16439655555553,1.4828364057777776,26.84579946296296
2195,1648160838708833348,1648160838800914348,92,639.1924416666667,231.8330533333333,7.299773283333333,22.92117566666667
2196,1648160838828859348,1648160839384805348,555,639.31386,210.04097945945946,7.376411705405406,24.5782402972973
2197,1648160839400842348,1648160840040830348,639,632.9178662790697,68.67471723255814,7.435348893023256,35.45079888372093
2198,1648160840460840348,1648160840668843348,208,535.9478571428572,336.46929,-0.9185535492857142,15.029766428571426
2199,1648160840740833348,1648160841008833348,268,660.1759415789475,374.7995031578947,8.60933397368421,12.081584368421051
2200,1648160841164982348,1648160841316868348,151,854.8507569999999,245.66047899999998,24.4213515,21.3466935
2201,1648160841364913348,1648160841524833348,159,742.90958,154.416049,16.1491555,28.576297
2202,1648160841608814348,1648160841768859348,160,738.2756345454546,237.18684181818182,15.18699018181818,22.330859363636364
2203,1648160841932802348,1648160842040804348,108,524.794032857143,296.40579142857143,-1.8001235902857144,18.066061142857144
2204,1648160842252873348,1648160842340797348,87,579.7048133333333,208.30789000000001,2.5702808666666663,24.76553233333333
2205,1648160842384923348,1648160844112817348,1727,541.7217584347826,159.43923731304346,-0.3095666074782607,28.44301769565218
2206,1648160844160810348,1648160845608810348,1448,366.63647357142855,268.80505316326526,-14.319641964285713,19.989884591836734
2207,1648160846132853348,1648160846268826348,135,626.3407211111111,315.43324333333334,6.1020367,16.593361666666667
2208,1648160846292891348,1648160846944837348,651,623.694270909091,320.21888636363633,5.876347342727272,16.229622238636367
2209,1648160847016891348,1648160847704805348,687,622.5320468888889,171.1608248,6.093090297777778,27.576029822222225
2210,1648160847732849348,1648160848020848348,287,637.221247,208.62064249999997,7.206094060000001,24.685378899999996
2211,1648160848096861348,1648160848748827348,651,507.3961540909091,157.43222102272728,-3.388706435909091,28.659050409090913
2212,1648160848792822348,1648160849016818348,223,588.2027006666666,228.62485466666664,3.2278962266666666,23.2108516
2213,1648160849068835348,1648160850032825348,963,509.5981863076923,169.32306153846153,-3.1632557692307692,27.747358246153844
2214,1648160850108821348,1648160850880851348,772,692.0074884615386,161.23626819230773,11.894589555769231,28.19612023076924
2215,1648160850908826348,1648160851112795348,203,705.6430964285715,209.26221428571426,12.73115242857143,24.524344071428573
2216,1648160851144850348,1648160851560858348,416,715.6101699999999,274.8355475,13.200763285714288,19.549233392857143
2217,1648160851604936348,1648160853096823348,1491,727.3297934313725,151.2928220980392,14.906339406862744,28.862611068627448
2218,1648160853108830348,1648160853388818348,279,583.3670021052632,219.04233684210527,2.8573444821263156,23.934524052631584
2219,1648160853960920348,1648160854037663348,76,368.59049600000003,403.264538,-13.6800648,9.887203600000001
2220,1648160855236802348,1648160855316905348,80,346.254838,257.95763999999997,-15.977480999999997,20.7615924
2221,1648160855344838348,1648160856504815348,1159,413.43058175000004,281.96604399999995,-10.577251972500001,19.069633775
2222,1648160856552885348,1648160856944797348,391,546.8457553846154,308.7232584615385,-0.07018492653846152,17.133502153846152
2223,1648160856972794348,1648160857472843348,500,543.2111935294117,262.16898764705877,-0.35813693529411766,20.66964720588235
2224,1648160857520862348,1648160858428851348,907,483.3791569841269,336.3348144444445,-4.983955571428573,15.02402227777778
2225,1648160858580845348,1648160859616805348,1035,554.1972282857142,356.4350595714286,0.4887438167142858,13.505936928571426
2226,1648160859640794348,1648160859812823348,172,613.8400972727272,472.6901345454546,4.997390860909091,4.712447827272728
2227,1648160859840816348,1648160860776790348,935,510.77239984375,453.63659468749995,-2.7988189423437504,6.1562956812500005
2228,1648160860808800348,1648160861572796348,763,546.4314970588235,335.5998258823529,-0.1085426932156863,15.094984529411763
2229,1648160861612840348,1648160861836829348,223,634.9729249999999,320.5402414285714,6.762801664285713,16.200193214285715
2230,1648160861848830348,1648160863592874348,1744,717.1724119327731,325.2231418487395,13.134387319327733,15.749189415966383
2231,1648160864076855348,1648160864156874348,80,285.384902,361.483448,-20.203587399999996,12.8979578
2232,1648160864192818348,1648160864392828348,200,315.42243230769236,445.84063615384616,-17.64144253846154,6.65864756153846
2233,1648160864484843348,1648160864684805348,199,9.956414050000001,379.9822464285715,-41.618546357142854,10.924366821428572
2234,1648160864712842348,1648160865252816348,539,-8.2673753475,477.3957630555555,-42.52073622222222,4.098224852777778
2235,1648160865720819348,1648160869484813348,3763,620.285806627451,229.46330363137255,5.731104983886275,23.119162607843137
2236,1648160869528861348,1648160870484824348,955,481.6214674242425,325.35376227272724,-5.147281734090909,15.847337174242423
2237,1648160870660861348,1648160872156849348,1495,242.79064646464647,339.47257858585857,-23.654453888888884,14.421948888888892
2238,1648160872400816348,1648160872792834348,392,291.4565674074074,351.3614377777777,-19.778268740740742,13.662621925925926
2239,1648160872832828348,1648160873012848348,180,270.73512166666666,396.32383916666663,-21.189340333333337,10.289055083333334
2240,1648160873052878348,1648160873440813348,387,345.11041769230775,349.79172576923077,-15.647005499999997,13.861063
2241,1648160873508827348,1648160873588857348,80,245.933776,407.41528,-23.052268199999997,9.432417
2242,1648160874224855348,1648160874304810348,79,468.0206666666667,367.7468633333333,-6.127678800000001,12.638975333333333
2243,1648160874425302348,1648160874584881348,159,590.2277627272728,378.2761718181818,3.2498801999999998,11.85526368181818
2244,1648160874604832348,1648160874688820348,83,599.401655,389.1360583333333,3.9445843666666662,11.031240833333335
2245,1648160874716849348,1648160874888844348,171,553.1783616666667,416.6118166666666,0.40858644666666666,8.961135333333333
2246,1648160875080887348,1648160875140822348,59,30.377845,153.360385,-43.31324575,26.94465775
2247,1648160875596825348,1648160876212825348,616,222.84103023809521,343.8313935714286,-25.1574664047619,14.07252142857143
2248,1648160876324822348,1648160876484824348,160,72.31468336363636,219.79870272727274,-38.514061727272725,22.503997090909092
2249,1648160876512878348,1648160876584798348,71,169.742654,262.151352,-30.010987800000002,19.9028862
2250,1648160876652806348,1648160877396889348,744,418.2569862,313.14079300000003,-10.090363536,16.70440515
2251,1648160877440795348,1648160877956835348,516,445.5996845714286,375.4088,-7.842107588571429,12.0456291
2252,1648160878024862348,1648160878116824348,91,644.3265916666666,318.83135500000003,7.493117983333335,16.321517166666666
2253,1648160878296812348,1648160878816832348,520,697.4382902777778,398.15550472222225,11.426334458333335,10.285491555555557
2254,1648160878848957348,1648160879136815348,287,759.2215621052632,430.37980578947366,16.055692842105266,7.823129389473684
2255,1648160879904809348,1648160880108862348,204,538.7759885714286,293.42091357142857,-0.7102923007142856,18.29514357142857
2256,1648160880172828348,1648160881440843348,1268,391.5862694186047,363.8130723255814,-12.013883866279068,12.875711546511628
2257,1648160881656823348,1648160881800807348,143,63.8016034,288.798353,-38.226213,17.5478224
2258,1648160881844848348,1648160881904832348,59,161.0917575,334.8862275,-30.029331250000002,14.570843750000002
2259,1648160881944860348,1648160882264809348,319,119.54116023809522,339.9892461904762,-33.26167476190475,14.08799388095238
2260,1648160882296827348,1648160882468812348,171,174.6764558333333,377.0453616666667,-28.689832166666665,11.534504083333333
2261,1648160882540820348,1648160882668834348,128,231.22170888888888,118.3815988888889,-26.886052000000003,30.812973777777774
2262,1648160882689837348,1648160882960810348,270,304.9551155555556,141.34161888888886,-20.33637022222222,29.427277388888886
2263,1648160882980841348,1648160883076818348,95,250.51639999999998,110.92055928571428,-25.35601828571429,31.47314371428572
2264,1648160883276837348,1648160883796825348,519,349.95255558823527,305.76429323529413,-15.451339767647058,17.1544095
2265,1648160884048834348,1648160884112914348,64,117.29782125,134.5549325,-36.29830375,28.91976425
2266,1648160884488884348,1648160884600919348,112,438.46041857142853,184.8423442857143,-8.941812857142859,26.48480757142857
2267,1648160885144811348,1648160885344878348,200,245.90282307692308,464.70377538461537,-22.896103615384614,5.210542430769231
2268,1648160885384947348,1648160885520860348,135,168.86204555555557,528.1303411111111,-28.68517422222222,0.5382849115555556
2269,1648160885644850348,1648160885716804348,71,293.69097400000004,611.6033239999999,-19.25534,-5.658072400000001
2270,1648160885760808348,1648160885904807348,143,373.90060600000004,655.318407,-13.23667595,-8.98692046
2271,1648160885944856348,1648160886072828348,127,338.69398375000003,543.41925125,-15.791280562499999,-0.6099170875000001
2272,1648160886100821348,1648160886168817348,67,345.232594,598.22026,-15.327789300000001,-4.70078864
2273,1648160886248864348,1648160887032881348,784,382.31384211538466,453.8783021153846,-12.554353451923076,6.096913765384614
2274,1648160887193321348,1648160887496832348,303,572.2188628571428,243.55620285714286,1.9240144316666667,22.06388814285714
2275,1648160887912819348,1648160888288822348,376,283.783893076923,265.14935499999996,-20.914199423076923,20.063349076923075
2276,1648160888332847348,1648160888908813348,575,237.26744820512818,105.53400476923075,-26.587520025641023,31.798525410256417
2277,1648160889316810348,1648160889556815348,240,648.6163211764706,424.7217258823529,7.6629529000000005,8.323511941176472
2278,1648160889600816348,1648160889716864348,116,603.2526625,322.65591375,4.2958155875,16.061597125
2279,1648160889744827348,1648160889821197348,76,539.498302,264.349902,-0.661626744,20.5027676
2280,1648160889864978348,1648160890120848348,255,691.8165622222223,391.64895333333334,11.002194472222222,10.785731750000002
2281,1648160890436821348,1648160891096792348,659,562.0085221739131,588.5945482608696,1.0731405839130432,-4.033368113043479
2282,1648160891436848348,1648160891700838348,263,512.1991577777777,345.27913555555557,-2.7495361222222225,14.357570722222224
2283,1648160891780849348,1648160891892830348,111,718.124495,260.90358125,13.463748124999999,20.592016125
2284,1648160892368813348,1648160892680834348,312,302.0474985714286,334.90143476190474,-19.04108390476191,14.905443761904762
2285,1648160893104830348,1648160893204826348,99,405.34607142857146,173.7379714285714,-11.71264592857143,27.26959014285714
2286,1648160893376828348,1648160893580836348,204,551.5121800000001,464.5194064285714,0.2796820930714285,5.337487164285714
2287,1648160894072822348,1648160894548791348,475,460.0923775,265.720514375,-6.92931935625,20.3656018125
2288,1648160894652830348,1648160895148825348,495,396.8868327272728,493.8700651515152,-11.408427227272727,3.1023802000000003
2289,1648160895332921348,1648160896976861348,1643,334.29801836363623,328.23941472727273,-16.563413759090906,15.46238715909091
2290,1648160897344868348,1648160897420828348,75,647.494932,622.2076940000001,7.551716160000001,-6.5506742000000004
2291,1648160897892849348,1648160898216786348,323,446.05868714285714,355.8460666666667,-7.843323380952381,13.521794214285714
2292,1648160898340843348,1648160898468800348,127,265.2617677777778,340.65378555555554,-21.86103366666667,14.404944222222221
2293,1648160898536871348,1648160899104813348,567,518.5265560526315,281.26134605263155,-2.291151960789474,19.21150465789474
2294,1648160899160844348,1648160899452819348,291,344.733622,309.55205450000005,-15.8291767,16.8805161
2295,1648160899768832348,1648160900448810348,679,542.9282623913044,550.2481976086956,-0.36758412825217396,-1.140651910869565
2296,1648160900488805348,1648160901024830348,536,636.6410572222222,531.1666333333333,6.703829730555555,0.30102748027777776
2297,1648160901184846348,1648160901384835348,199,378.29623615384605,240.84300461538461,-13.551119192307691,22.112050538461535
2298,1648160901500806348,1648160901588829348,88,394.17248500000005,310.92458166666665,-11.967762333333335,16.860126499999996
2299,1648160901881363348,1648160902992848348,1111,336.8895096,389.9448614666667,-16.140418113333332,10.8546659
2300,1648160903500860348,1648160903588814348,87,809.40846,312.38732166666665,20.3462025,16.53494016666667
2301,1648160903732812348,1648160904100808348,367,774.0007815999999,276.7364852,17.78136436,19.2774814
2302,1648160904108803348,1648160904696820348,588,855.21404925,294.2406705,24.044558600000002,17.7596421
2303,1648160904740864348,1648160905172871348,432,824.4138089655172,387.1970348275862,21.152193241379308,10.956213672413792
2304,1648160905204872348,1648160905316833348,111,755.53665625,386.48273625,15.883470125,11.105971624999999
2305,1648160905717220348,1648160905800817348,83,365.9364816666667,345.72844166666664,-14.043270166666668,14.202201583333332
2306,1648160905816853348,1648160906384841348,567,394.5324278947369,308.50378105263155,-11.954828381578947,17.040996723684213
2307,1648160906444825348,1648160906584820348,139,398.82535199999995,395.35681700000004,-11.3857492,10.5086585
2308,1648160906612828348,1648160908736856348,2124,383.50311503448273,349.4176626896551,-12.679818137931035,13.949770396551722
2309,1648160909196831348,1648160909276840348,80,494.967418,195.848394,-4.3019370200000004,25.7083292
2310,1648160909300789348,1648160909520821348,220,486.4011273333333,189.93896466666672,-5.014325313333334,26.152755800000005
2311,1648160909552902348,1648160909812834348,259,438.58633294117647,197.08097823529414,-8.876214411764707,25.549912352941174
2312,1648160909896814348,1648160909984796348,87,769.046465,304.33072166666665,17.24327608333333,17.226177833333335
2313,1648160910104831348,1648160910556806348,451,550.8357619354838,323.8630961290323,0.2422059967741935,15.983268145161286
2314,1648160910648809348,1648160910720822348,72,863.986878,478.95058800000004,23.908653400000002,4.14393024
2315,1648160910972842348,1648160911204821348,231,862.20513,250.077064375,24.960197875,21.000553125
2316,1648160911248842348,1648160911428832348,179,805.7774075000001,345.26741583333336,19.896975916666666,14.097330916666666
2317,1648160911525285348,1648160911604848348,79,817.60744,201.805092,21.8350328,24.751523600000002
2318,1648160911628848348,1648160911808792348,179,792.8641666666666,266.5498866666667,19.333535916666666,19.99506716666667
2319,1648160911864869348,1648160912440862348,575,760.2624056410257,507.7089928205128,16.037973320512826,2.054570869976923
2320,1648160912496808348,1648160912940818348,444,739.094885,398.23951266666666,14.612402800000002,10.243652390000003
2321,1648160912980806348,1648160913080811348,100,810.2402599999999,446.96434,19.894571714285714,6.5445591571428565
2322,1648160913140836348,1648160913812792348,671,800.7902778260868,295.42912543478263,19.771692978260873,17.818021652173915
2323,1648160913852837348,1648160915068824348,1215,810.9438079268293,291.56872036585366,20.594832597560977,18.08155186585366
2324,1648160915288828348,1648160916820804348,1531,403.81759171428575,487.2391049523809,-10.892715733333333,3.5980797047619046
2325,1648160917096808348,1648160917368834348,272,737.7474038888889,53.85911222222222,16.771064222222222,36.29313966666666
2326,1648160917396851348,1648160917696842348,299,709.6698438095237,-4.513661667142857,15.000619619047617,40.94307219047619
2327,1648160917988850348,1648160918056843348,67,505.42323999999996,322.8247675,-3.29052195,16.057101
2328,1648160918096808348,1648160918308904348,212,437.4803464285714,316.8670521428572,-8.577545249999998,16.46580092857143
2329,1648160918432854348,1648160918624831348,191,545.3206846153845,517.8973184615386,-0.186986399,1.30305974
2330,1648160918688822348,1648160918960802348,271,528.4935794736842,241.01664842105262,-1.5850977142105263,22.272504736842105
2331,1648160919088990348,1648160919348827348,259,447.67877500000003,295.746055,-7.834775327777779,18.073108000000005
2332,1648160919488813348,1648160919604849348,116,538.8440862499999,290.57171875,-0.7055516687500001,18.51125275
2333,1648160919748826348,1648160919856823348,107,496.3264114285715,427.39844714285715,-3.914019142857143,8.140056171428572
2334,1648160919996833348,1648160920192829348,195,422.24479071428567,495.32796571428577,-9.490065857142858,2.998526585714287
2335,1648160920236816348,1648160920344818348,108,420.807495,548.6508875,-9.587949,-1.01275817725
2336,1648160920676826348,1648160920748845348,72,874.7323900000001,271.24705800000004,25.763872400000004,19.3956844
2337,1648160921436797348,1648160921552817348,116,446.07124625,-13.52299963425,-9.5887825625,41.892796000000004
2338,1648160921812890348,1648160922028838348,215,611.2702285714287,297.5175242857143,4.955979564285714,17.96251907142857
